trial0000003, 000450, CZIP, 158, 10, 15.800000, GVWY, 82, 2, 41.000000, ZIP, 181, 12, 15.083333, 85, 130, 
trial0000004, 000450, CZIP, 184, 10, 18.400000, GVWY, 55, 2, 27.500000, ZIP, 192, 12, 16.000000, 79, 104, 
trial0000005, 000450, CZIP, 213, 10, 21.300000, GVWY, 64, 2, 32.000000, ZIP, 235, 12, 19.583333, 72, 134, 
trial0000006, 000450, CZIP, 189, 10, 18.900000, GVWY, 32, 2, 16.000000, ZIP, 260, 12, 21.666667, 79, 126, 
trial0000007, 000450, CZIP, 155, 10, 15.500000, GVWY, 74, 2, 37.000000, ZIP, 175, 12, 14.583333, 86, 103, 
trial0000008, 000450, CZIP, 213, 10, 21.300000, GVWY, 50, 2, 25.000000, ZIP, 295, 12, 24.583333, 77, 110, 
trial0000009, 000450, CZIP, 135, 10, 13.500000, GVWY, 57, 2, 28.500000, ZIP, 165, 12, 13.750000, 97, 129, 
trial0000010, 000450, CZIP, 145, 10, 14.500000, GVWY, 84, 2, 42.000000, ZIP, 273, 12, 22.750000, 66, 130, 
trial0000011, 000450, CZIP, 215, 10, 21.500000, GVWY, 51, 2, 25.500000, ZIP, 295, 12, 24.583333, 96, 116, 
trial0000012, 000450, CZIP, 181, 10, 18.100000, GVWY, 73, 2, 36.500000, ZIP, 270, 12, 22.500000, 69, 108, 
trial0000013, 000450, CZIP, 165, 10, 16.500000, GVWY, 46, 2, 23.000000, ZIP, 216, 12, 18.000000, 93, 119, 
trial0000014, 000450, CZIP, 170, 10, 17.000000, GVWY, 60, 2, 30.000000, ZIP, 251, 12, 20.916667, 78, 107, 
trial0000015, 000450, CZIP, 164, 10, 16.400000, GVWY, 75, 2, 37.500000, ZIP, 145, 12, 12.083333, 77, 118, 
trial0000016, 000450, CZIP, 81, 10, 8.100000, GVWY, 60, 2, 30.000000, ZIP, 201, 12, 16.750000, 76, 113, 
trial0000017, 000450, CZIP, 175, 10, 17.500000, GVWY, 42, 2, 21.000000, ZIP, 200, 12, 16.666667, 82, 114, 
trial0000018, 000450, CZIP, 112, 10, 11.200000, GVWY, 68, 2, 34.000000, ZIP, 271, 12, 22.583333, 64, 129, 
trial0000019, 000450, CZIP, 273, 10, 27.300000, GVWY, 50, 2, 25.000000, ZIP, 238, 12, 19.833333, 84, 120, 
trial0000020, 000450, CZIP, 227, 10, 22.700000, GVWY, 81, 2, 40.500000, ZIP, 277, 12, 23.083333, 72, 135, 
trial0000021, 000450, CZIP, 221, 10, 22.100000, GVWY, 61, 2, 30.500000, ZIP, 218, 12, 18.166667, 89, 125, 
trial0000022, 000450, CZIP, 186, 10, 18.600000, GVWY, 96, 2, 48.000000, ZIP, 308, 12, 25.666667, 73, 132, 
trial0000023, 000450, CZIP, 178, 10, 17.800000, GVWY, 80, 2, 40.000000, ZIP, 250, 12, 20.833333, 75, 117, 
trial0000024, 000450, CZIP, 187, 10, 18.700000, GVWY, 69, 2, 34.500000, ZIP, 191, 12, 15.916667, 80, 125, 
trial0000025, 000450, CZIP, 183, 10, 18.300000, GVWY, 47, 2, 23.500000, ZIP, 217, 12, 18.083333, 84, 114, 
trial0000026, 000450, CZIP, 214, 10, 21.400000, GVWY, 50, 2, 25.000000, ZIP, 312, 12, 26.000000, 80, 121, 
trial0000027, 000450, CZIP, 222, 10, 22.200000, GVWY, 59, 2, 29.500000, ZIP, 223, 12, 18.583333, 83, 118, 
trial0000028, 000450, CZIP, 281, 10, 28.100000, GVWY, 68, 2, 34.000000, ZIP, 256, 12, 21.333333, 77, 111, 
trial0000029, 000450, CZIP, 215, 10, 21.500000, GVWY, 79, 2, 39.500000, ZIP, 246, 12, 20.500000, 83, 101, 
trial0000030, 000450, CZIP, 208, 10, 20.800000, GVWY, 50, 2, 25.000000, ZIP, 239, 12, 19.916667, 75, 112, 
trial0000031, 000450, CZIP, 188, 10, 18.800000, GVWY, 43, 2, 21.500000, ZIP, 253, 12, 21.083333, 80, 96, 
trial0000032, 000450, CZIP, 141, 10, 14.100000, GVWY, 74, 2, 37.000000, ZIP, 125, 12, 10.416667, 103, 122, 
trial0000033, 000450, CZIP, 130, 10, 13.000000, GVWY, 81, 2, 40.500000, ZIP, 122, 12, 10.166667, 87, 116, 
trial0000034, 000450, CZIP, 177, 10, 17.700000, GVWY, 40, 2, 20.000000, ZIP, 182, 12, 15.166667, 99, 125, 
trial0000035, 000450, CZIP, 215, 10, 21.500000, GVWY, 50, 2, 25.000000, ZIP, 264, 12, 22.000000, 76, 127, 
trial0000036, 000450, CZIP, 143, 10, 14.300000, GVWY, 74, 2, 37.000000, ZIP, 176, 12, 14.666667, 87, 98, 
trial0000037, 000450, CZIP, 113, 10, 11.300000, GVWY, 38, 2, 19.000000, ZIP, 192, 12, 16.000000, 83, 133, 
trial0000038, 000450, CZIP, 229, 10, 22.900000, GVWY, 73, 2, 36.500000, ZIP, 193, 12, 16.083333, 97, 119, 
trial0000039, 000450, CZIP, 199, 10, 19.900000, GVWY, 81, 2, 40.500000, ZIP, 230, 12, 19.166667, 78, 116, 
trial0000040, 000450, CZIP, 193, 10, 19.300000, GVWY, 44, 2, 22.000000, ZIP, 262, 12, 21.833333, 101, 137, 
trial0000041, 000450, CZIP, 166, 10, 16.600000, GVWY, 74, 2, 37.000000, ZIP, 212, 12, 17.666667, 82, 117, 
trial0000042, 000450, CZIP, 143, 10, 14.300000, GVWY, 91, 2, 45.500000, ZIP, 172, 12, 14.333333, 73, 111, 
trial0000043, 000450, CZIP, 93, 10, 9.300000, GVWY, 90, 2, 45.000000, ZIP, 166, 12, 13.833333, 72, 119, 
trial0000044, 000450, CZIP, 193, 10, 19.300000, GVWY, 79, 2, 39.500000, ZIP, 243, 12, 20.250000, 89, 114, 
trial0000045, 000450, CZIP, 190, 10, 19.000000, GVWY, 86, 2, 43.000000, ZIP, 254, 12, 21.166667, 82, 102, 
trial0000046, 000450, CZIP, 248, 10, 24.800000, GVWY, 64, 2, 32.000000, ZIP, 212, 12, 17.666667, 80, 119, 
trial0000047, 000450, CZIP, 166, 10, 16.600000, GVWY, 89, 2, 44.500000, ZIP, 243, 12, 20.250000, 80, 123, 
trial0000048, 000450, CZIP, 204, 10, 20.400000, GVWY, 83, 2, 41.500000, ZIP, 256, 12, 21.333333, 100, 119, 
trial0000049, 000450, CZIP, 170, 10, 17.000000, GVWY, 89, 2, 44.500000, ZIP, 227, 12, 18.916667, 72, 93, 
trial0000050, 000450, CZIP, 164, 10, 16.400000, GVWY, 38, 2, 19.000000, ZIP, 136, 12, 11.333333, 84, 106, 
trial0000001, 000450, CZIP, 262, 12, 21.833333, GVWY, 75, 2, 37.500000, ZIP, 227, 10, 22.700000, 93, 115, 
trial0000002, 000450, CZIP, 194, 12, 16.166667, GVWY, 94, 2, 47.000000, ZIP, 167, 10, 16.700000, 91, 99, 
trial0000003, 000450, CZIP, 161, 12, 13.416667, GVWY, 87, 2, 43.500000, ZIP, 195, 10, 19.500000, 78, 124, 
trial0000004, 000450, CZIP, 212, 12, 17.666667, GVWY, 45, 2, 22.500000, ZIP, 182, 10, 18.200000, 75, 130, 
trial0000005, 000450, CZIP, 154, 12, 12.833333, GVWY, 70, 2, 35.000000, ZIP, 118, 10, 11.800000, 99, 131, 
trial0000006, 000450, CZIP, 202, 12, 16.833333, GVWY, 71, 2, 35.500000, ZIP, 192, 10, 19.200000, 97, 116, 
trial0000007, 000450, CZIP, 168, 12, 14.000000, GVWY, 41, 2, 20.500000, ZIP, 191, 10, 19.100000, 94, 101, 
trial0000008, 000450, CZIP, 246, 12, 20.500000, GVWY, 90, 2, 45.000000, ZIP, 176, 10, 17.600000, 69, 116, 
trial0000009, 000450, CZIP, 209, 12, 17.416667, GVWY, 71, 2, 35.500000, ZIP, 135, 10, 13.500000, 83, 118, 
trial0000010, 000450, CZIP, 226, 12, 18.833333, GVWY, 61, 2, 30.500000, ZIP, 237, 10, 23.700000, 77, 102, 
trial0000011, 000450, CZIP, 209, 12, 17.416667, GVWY, 71, 2, 35.500000, ZIP, 185, 10, 18.500000, 100, 119, 
trial0000012, 000450, CZIP, 177, 12, 14.750000, GVWY, 65, 2, 32.500000, ZIP, 178, 10, 17.800000, 100, 125, 
trial0000013, 000450, CZIP, 261, 12, 21.750000, GVWY, 87, 2, 43.500000, ZIP, 129, 10, 12.900000, 93, 117, 
trial0000014, 000450, CZIP, 239, 12, 19.916667, GVWY, 72, 2, 36.000000, ZIP, 135, 10, 13.500000, 76, 96, 
trial0000015, 000450, CZIP, 257, 12, 21.416667, GVWY, 59, 2, 29.500000, ZIP, 182, 10, 18.200000, 92, 115, 
trial0000016, 000450, CZIP, 212, 12, 17.666667, GVWY, 85, 2, 42.500000, ZIP, 185, 10, 18.500000, 63, 117, 
trial0000017, 000450, CZIP, 195, 12, 16.250000, GVWY, 63, 2, 31.500000, ZIP, 176, 10, 17.600000, 80, 116, 
trial0000018, 000450, CZIP, 231, 12, 19.250000, GVWY, 52, 2, 26.000000, ZIP, 272, 10, 27.200000, 84, 108, 
trial0000019, 000450, CZIP, 176, 12, 14.666667, GVWY, 75, 2, 37.500000, ZIP, 208, 10, 20.800000, 73, 125, 
trial0000020, 000450, CZIP, 224, 12, 18.666667, GVWY, 65, 2, 32.500000, ZIP, 143, 10, 14.300000, 77, 109, 
trial0000021, 000450, CZIP, 195, 12, 16.250000, GVWY, 52, 2, 26.000000, ZIP, 197, 10, 19.700000, 87, 98, 
trial0000022, 000450, CZIP, 168, 12, 14.000000, GVWY, 80, 2, 40.000000, ZIP, 133, 10, 13.300000, 79, 136, 
trial0000023, 000450, CZIP, 228, 12, 19.000000, GVWY, 75, 2, 37.500000, ZIP, 161, 10, 16.100000, 100, 118, 
trial0000024, 000450, CZIP, 228, 12, 19.000000, GVWY, 58, 2, 29.000000, ZIP, 183, 10, 18.300000, 70, 118, 
trial0000025, 000450, CZIP, 225, 12, 18.750000, GVWY, 109, 2, 54.500000, ZIP, 153, 10, 15.300000, 88, 126, 
trial0000026, 000450, CZIP, 176, 12, 14.666667, GVWY, 61, 2, 30.500000, ZIP, 207, 10, 20.700000, 74, 140, 
trial0000027, 000450, CZIP, 183, 12, 15.250000, GVWY, 47, 2, 23.500000, ZIP, 150, 10, 15.000000, 85, 102, 
trial0000028, 000450, CZIP, 180, 12, 15.000000, GVWY, 74, 2, 37.000000, ZIP, 154, 10, 15.400000, 73, 121, 
trial0000029, 000450, CZIP, 191, 12, 15.916667, GVWY, 67, 2, 33.500000, ZIP, 197, 10, 19.700000, 85, 145, 
trial0000030, 000450, CZIP, 255, 12, 21.250000, GVWY, 91, 2, 45.500000, ZIP, 157, 10, 15.700000, 69, 126, 
trial0000031, 000450, CZIP, 204, 12, 17.000000, GVWY, 57, 2, 28.500000, ZIP, 138, 10, 13.800000, 76, 120, 
trial0000032, 000450, CZIP, 247, 12, 20.583333, GVWY, 44, 2, 22.000000, ZIP, 185, 10, 18.500000, 76, 125, 
trial0000033, 000450, CZIP, 241, 12, 20.083333, GVWY, 78, 2, 39.000000, ZIP, 194, 10, 19.400000, 76, 136, 
trial0000034, 000450, CZIP, 252, 12, 21.000000, GVWY, 29, 2, 14.500000, ZIP, 261, 10, 26.100000, 80, 135, 
trial0000035, 000450, CZIP, 270, 12, 22.500000, GVWY, 90, 2, 45.000000, ZIP, 164, 10, 16.400000, 94, 99, 
trial0000036, 000450, CZIP, 207, 12, 17.250000, GVWY, 57, 2, 28.500000, ZIP, 159, 10, 15.900000, 78, 110, 
trial0000037, 000450, CZIP, 167, 12, 13.916667, GVWY, 66, 2, 33.000000, ZIP, 173, 10, 17.300000, 81, 122, 
trial0000038, 000450, CZIP, 264, 12, 22.000000, GVWY, 81, 2, 40.500000, ZIP, 198, 10, 19.800000, 74, 114, 
trial0000039, 000450, CZIP, 197, 12, 16.416667, GVWY, 59, 2, 29.500000, ZIP, 117, 10, 11.700000, 76, 96, 
trial0000040, 000450, CZIP, 126, 12, 10.500000, GVWY, 60, 2, 30.000000, ZIP, 101, 10, 10.100000, 101, 148, 
trial0000041, 000450, CZIP, 258, 12, 21.500000, GVWY, 55, 2, 27.500000, ZIP, 179, 10, 17.900000, 76, 125, 
trial0000042, 000450, CZIP, 209, 12, 17.416667, GVWY, 72, 2, 36.000000, ZIP, 157, 10, 15.700000, 82, 126, 
trial0000043, 000450, CZIP, 246, 12, 20.500000, GVWY, 65, 2, 32.500000, ZIP, 139, 10, 13.900000, 82, 116, 
trial0000044, 000450, CZIP, 136, 12, 11.333333, GVWY, 104, 2, 52.000000, ZIP, 144, 10, 14.400000, 81, 129, 
trial0000045, 000450, CZIP, 288, 12, 24.000000, GVWY, 66, 2, 33.000000, ZIP, 192, 10, 19.200000, 67, 120, 
trial0000046, 000450, CZIP, 291, 12, 24.250000, GVWY, 50, 2, 25.000000, ZIP, 201, 10, 20.100000, 76, 128, 
trial0000047, 000450, CZIP, 170, 12, 14.166667, GVWY, 67, 2, 33.500000, ZIP, 137, 10, 13.700000, 79, 107, 
trial0000048, 000450, CZIP, 191, 12, 15.916667, GVWY, 96, 2, 48.000000, ZIP, 173, 10, 17.300000, 74, 119, 
trial0000049, 000450, CZIP, 244, 12, 20.333333, GVWY, 97, 2, 48.500000, ZIP, 238, 10, 23.800000, 85, 121, 
trial0000050, 000450, CZIP, 259, 12, 21.583333, GVWY, 52, 2, 26.000000, ZIP, 241, 10, 24.100000, 81, 123, 
trial0000001, 000450, CZIP, 276, 14, 19.714286, GVWY, 62, 2, 31.000000, ZIP, 151, 8, 18.875000, 93, 105, 
trial0000002, 000450, CZIP, 316, 14, 22.571429, GVWY, 53, 2, 26.500000, ZIP, 102, 8, 12.750000, 83, 143, 
trial0000003, 000450, CZIP, 275, 14, 19.642857, GVWY, 78, 2, 39.000000, ZIP, 182, 8, 22.750000, 92, 137, 
trial0000004, 000450, CZIP, 263, 14, 18.785714, GVWY, 92, 2, 46.000000, ZIP, 125, 8, 15.625000, 100, 129, 
trial0000005, 000450, CZIP, 227, 14, 16.214286, GVWY, 74, 2, 37.000000, ZIP, 140, 8, 17.500000, 77, 129, 
trial0000006, 000450, CZIP, 203, 14, 14.500000, GVWY, 67, 2, 33.500000, ZIP, 125, 8, 15.625000, 108, 129, 
trial0000007, 000450, CZIP, 277, 14, 19.785714, GVWY, 72, 2, 36.000000, ZIP, 175, 8, 21.875000, 96, 126, 
trial0000008, 000450, CZIP, 272, 14, 19.428571, GVWY, 60, 2, 30.000000, ZIP, 151, 8, 18.875000, 72, 112, 
trial0000009, 000450, CZIP, 296, 14, 21.142857, GVWY, 69, 2, 34.500000, ZIP, 110, 8, 13.750000, 77, 102, 
trial0000010, 000450, CZIP, 254, 14, 18.142857, GVWY, 87, 2, 43.500000, ZIP, 144, 8, 18.000000, 78, 123, 
trial0000011, 000450, CZIP, 288, 14, 20.571429, GVWY, 54, 2, 27.000000, ZIP, 136, 8, 17.000000, 92, 131, 
trial0000012, 000450, CZIP, 238, 14, 17.000000, GVWY, 75, 2, 37.500000, ZIP, 140, 8, 17.500000, 66, 111, 
trial0000013, 000450, CZIP, 295, 14, 21.071429, GVWY, 27, 2, 13.500000, ZIP, 139, 8, 17.375000, 93, 130, 
trial0000014, 000450, CZIP, 275, 14, 19.642857, GVWY, 61, 2, 30.500000, ZIP, 123, 8, 15.375000, 69, 124, 
trial0000015, 000450, CZIP, 255, 14, 18.214286, GVWY, 35, 2, 17.500000, ZIP, 169, 8, 21.125000, 100, 123, 
trial0000016, 000450, CZIP, 287, 14, 20.500000, GVWY, 62, 2, 31.000000, ZIP, 150, 8, 18.750000, 83, 102, 
trial0000017, 000450, CZIP, 250, 14, 17.857143, GVWY, 60, 2, 30.000000, ZIP, 232, 8, 29.000000, 76, 131, 
trial0000018, 000450, CZIP, 247, 14, 17.642857, GVWY, 54, 2, 27.000000, ZIP, 203, 8, 25.375000, 102, 124, 
trial0000019, 000450, CZIP, 268, 14, 19.142857, GVWY, 72, 2, 36.000000, ZIP, 182, 8, 22.750000, 98, 129, 
trial0000020, 000450, CZIP, 247, 14, 17.642857, GVWY, 66, 2, 33.000000, ZIP, 178, 8, 22.250000, 79, 125, 
trial0000021, 000450, CZIP, 270, 14, 19.285714, GVWY, 89, 2, 44.500000, ZIP, 71, 8, 8.875000, 99, 100, 
trial0000022, 000450, CZIP, 318, 14, 22.714286, GVWY, 93, 2, 46.500000, ZIP, 148, 8, 18.500000, 89, 116, 
trial0000023, 000450, CZIP, 273, 14, 19.500000, GVWY, 76, 2, 38.000000, ZIP, 238, 8, 29.750000, 64, 107, 
trial0000024, 000450, CZIP, 238, 14, 17.000000, GVWY, 53, 2, 26.500000, ZIP, 177, 8, 22.125000, 100, 118, 
trial0000025, 000450, CZIP, 337, 14, 24.071429, GVWY, 59, 2, 29.500000, ZIP, 190, 8, 23.750000, 82, 110, 
trial0000026, 000450, CZIP, 245, 14, 17.500000, GVWY, 95, 2, 47.500000, ZIP, 196, 8, 24.500000, 78, 119, 
trial0000027, 000450, CZIP, 272, 14, 19.428571, GVWY, 56, 2, 28.000000, ZIP, 193, 8, 24.125000, 76, 121, 
trial0000028, 000450, CZIP, 150, 14, 10.714286, GVWY, 89, 2, 44.500000, ZIP, 103, 8, 12.875000, 95, 109, 
trial0000029, 000450, CZIP, 330, 14, 23.571429, GVWY, 61, 2, 30.500000, ZIP, 95, 8, 11.875000, 97, 120, 
trial0000030, 000450, CZIP, 202, 14, 14.428571, GVWY, 51, 2, 25.500000, ZIP, 108, 8, 13.500000, 74, 124, 
trial0000031, 000450, CZIP, 248, 14, 17.714286, GVWY, 46, 2, 23.000000, ZIP, 137, 8, 17.125000, 85, 128, 
trial0000032, 000450, CZIP, 282, 14, 20.142857, GVWY, 49, 2, 24.500000, ZIP, 151, 8, 18.875000, 93, 120, 
trial0000033, 000450, CZIP, 246, 14, 17.571429, GVWY, 51, 2, 25.500000, ZIP, 132, 8, 16.500000, 94, 101, 
trial0000034, 000450, CZIP, 292, 14, 20.857143, GVWY, 63, 2, 31.500000, ZIP, 97, 8, 12.125000, 84, 106, 
trial0000035, 000450, CZIP, 240, 14, 17.142857, GVWY, 74, 2, 37.000000, ZIP, 185, 8, 23.125000, 91, 114, 
trial0000036, 000450, CZIP, 352, 14, 25.142857, GVWY, 55, 2, 27.500000, ZIP, 149, 8, 18.625000, 91, 127, 
trial0000037, 000450, CZIP, 298, 14, 21.285714, GVWY, 65, 2, 32.500000, ZIP, 194, 8, 24.250000, 99, 123, 
trial0000038, 000450, CZIP, 284, 14, 20.285714, GVWY, 67, 2, 33.500000, ZIP, 83, 8, 10.375000, 81, 133, 
trial0000039, 000450, CZIP, 249, 14, 17.785714, GVWY, 45, 2, 22.500000, ZIP, 157, 8, 19.625000, 76, 119, 
trial0000040, 000450, CZIP, 234, 14, 16.714286, GVWY, 46, 2, 23.000000, ZIP, 193, 8, 24.125000, 95, 135, 
trial0000041, 000450, CZIP, 236, 14, 16.857143, GVWY, 71, 2, 35.500000, ZIP, 178, 8, 22.250000, 95, 111, 
trial0000042, 000450, CZIP, 344, 14, 24.571429, GVWY, 47, 2, 23.500000, ZIP, 216, 8, 27.000000, 79, 126, 
trial0000043, 000450, CZIP, 234, 14, 16.714286, GVWY, 66, 2, 33.000000, ZIP, 135, 8, 16.875000, 92, 93, 
trial0000044, 000450, CZIP, 224, 14, 16.000000, GVWY, 69, 2, 34.500000, ZIP, 117, 8, 14.625000, 99, 140, 
trial0000045, 000450, CZIP, 255, 14, 18.214286, GVWY, 42, 2, 21.000000, ZIP, 143, 8, 17.875000, 81, 132, 
trial0000046, 000450, CZIP, 209, 14, 14.928571, GVWY, 48, 2, 24.000000, ZIP, 120, 8, 15.000000, 88, 91, 
trial0000047, 000450, CZIP, 243, 14, 17.357143, GVWY, 74, 2, 37.000000, ZIP, 194, 8, 24.250000, 97, 126, 
trial0000048, 000450, CZIP, 240, 14, 17.142857, GVWY, 47, 2, 23.500000, ZIP, 126, 8, 15.750000, 78, 119, 
trial0000049, 000450, CZIP, 283, 14, 20.214286, GVWY, 86, 2, 43.000000, ZIP, 180, 8, 22.500000, 94, 107, 
trial0000050, 000450, CZIP, 257, 14, 18.357143, GVWY, 44, 2, 22.000000, ZIP, 162, 8, 20.250000, 79, 100, 
trial0000001, 000450, CZIP, 300, 16, 18.750000, GVWY, 94, 2, 47.000000, ZIP, 160, 6, 26.666667, 87, 94, 
trial0000002, 000450, CZIP, 324, 16, 20.250000, GVWY, 53, 2, 26.500000, ZIP, 104, 6, 17.333333, 93, 125, 
trial0000003, 000450, CZIP, 322, 16, 20.125000, GVWY, 51, 2, 25.500000, ZIP, 93, 6, 15.500000, 82, 136, 
trial0000004, 000450, CZIP, 267, 16, 16.687500, GVWY, 51, 2, 25.500000, ZIP, 87, 6, 14.500000, 93, 120, 
trial0000005, 000450, CZIP, 255, 16, 15.937500, GVWY, 62, 2, 31.000000, ZIP, 153, 6, 25.500000, 95, 140, 
trial0000006, 000450, CZIP, 327, 16, 20.437500, GVWY, 55, 2, 27.500000, ZIP, 143, 6, 23.833333, 92, 126, 
trial0000007, 000450, CZIP, 285, 16, 17.812500, GVWY, 74, 2, 37.000000, ZIP, 152, 6, 25.333333, 80, 130, 
trial0000008, 000450, CZIP, 345, 16, 21.562500, GVWY, 32, 2, 16.000000, ZIP, 100, 6, 16.666667, 93, 131, 
trial0000009, 000450, CZIP, 252, 16, 15.750000, GVWY, 44, 2, 22.000000, ZIP, 144, 6, 24.000000, 83, 111, 
trial0000010, 000450, CZIP, 255, 16, 15.937500, GVWY, 62, 2, 31.000000, ZIP, 107, 6, 17.833333, 64, 110, 
trial0000011, 000450, CZIP, 290, 16, 18.125000, GVWY, 63, 2, 31.500000, ZIP, 120, 6, 20.000000, 73, 132, 
trial0000012, 000450, CZIP, 345, 16, 21.562500, GVWY, 55, 2, 27.500000, ZIP, 99, 6, 16.500000, 78, 112, 
trial0000013, 000450, CZIP, 280, 16, 17.500000, GVWY, 74, 2, 37.000000, ZIP, 101, 6, 16.833333, 96, 100, 
trial0000014, 000450, CZIP, 373, 16, 23.312500, GVWY, 84, 2, 42.000000, ZIP, 144, 6, 24.000000, 76, 109, 
trial0000015, 000450, CZIP, 428, 16, 26.750000, GVWY, 51, 2, 25.500000, ZIP, 139, 6, 23.166667, 78, 127, 
trial0000016, 000450, CZIP, 304, 16, 19.000000, GVWY, 83, 2, 41.500000, ZIP, 94, 6, 15.666667, 72, 117, 
trial0000017, 000450, CZIP, 294, 16, 18.375000, GVWY, 70, 2, 35.000000, ZIP, 137, 6, 22.833333, 100, 106, 
trial0000018, 000450, CZIP, 296, 16, 18.500000, GVWY, 87, 2, 43.500000, ZIP, 116, 6, 19.333333, 77, 129, 
trial0000019, 000450, CZIP, 357, 16, 22.312500, GVWY, 72, 2, 36.000000, ZIP, 150, 6, 25.000000, 80, 118, 
trial0000020, 000450, CZIP, 252, 16, 15.750000, GVWY, 82, 2, 41.000000, ZIP, 146, 6, 24.333333, 79, 129, 
trial0000021, 000450, CZIP, 296, 16, 18.500000, GVWY, 43, 2, 21.500000, ZIP, 151, 6, 25.166667, 98, 120, 
trial0000022, 000450, CZIP, 240, 16, 15.000000, GVWY, 83, 2, 41.500000, ZIP, 152, 6, 25.333333, 65, 112, 
trial0000023, 000450, CZIP, 320, 16, 20.000000, GVWY, 92, 2, 46.000000, ZIP, 85, 6, 14.166667, 94, 123, 
trial0000024, 000450, CZIP, 341, 16, 21.312500, GVWY, 64, 2, 32.000000, ZIP, 95, 6, 15.833333, 92, 122, 
trial0000025, 000450, CZIP, 279, 16, 17.437500, GVWY, 72, 2, 36.000000, ZIP, 140, 6, 23.333333, 74, 129, 
trial0000026, 000450, CZIP, 196, 16, 12.250000, GVWY, 64, 2, 32.000000, ZIP, 72, 6, 12.000000, 82, 148, 
trial0000027, 000450, CZIP, 308, 16, 19.250000, GVWY, 58, 2, 29.000000, ZIP, 80, 6, 13.333333, 104, 114, 
trial0000028, 000450, CZIP, 191, 16, 11.937500, GVWY, 56, 2, 28.000000, ZIP, 88, 6, 14.666667, 77, 129, 
trial0000029, 000450, CZIP, 271, 16, 16.937500, GVWY, 76, 2, 38.000000, ZIP, 114, 6, 19.000000, 70, 116, 
trial0000030, 000450, CZIP, 270, 16, 16.875000, GVWY, 71, 2, 35.500000, ZIP, 149, 6, 24.833333, 78, 132, 
trial0000031, 000450, CZIP, 380, 16, 23.750000, GVWY, 55, 2, 27.500000, ZIP, 125, 6, 20.833333, 96, 130, 
trial0000032, 000450, CZIP, 276, 16, 17.250000, GVWY, 76, 2, 38.000000, ZIP, 110, 6, 18.333333, 80, 117, 
trial0000033, 000450, CZIP, 300, 16, 18.750000, GVWY, 67, 2, 33.500000, ZIP, 156, 6, 26.000000, 76, 111, 
trial0000034, 000450, CZIP, 297, 16, 18.562500, GVWY, 75, 2, 37.500000, ZIP, 126, 6, 21.000000, 95, 135, 
trial0000035, 000450, CZIP, 286, 16, 17.875000, GVWY, 95, 2, 47.500000, ZIP, 105, 6, 17.500000, 91, 126, 
trial0000036, 000450, CZIP, 249, 16, 15.562500, GVWY, 76, 2, 38.000000, ZIP, 68, 6, 11.333333, 106, 109, 
trial0000037, 000450, CZIP, 311, 16, 19.437500, GVWY, 65, 2, 32.500000, ZIP, 113, 6, 18.833333, 80, 123, 
trial0000038, 000450, CZIP, 256, 16, 16.000000, GVWY, 48, 2, 24.000000, ZIP, 114, 6, 19.000000, 102, 113, 
trial0000039, 000450, CZIP, 200, 16, 12.500000, GVWY, 67, 2, 33.500000, ZIP, 95, 6, 15.833333, 107, 112, 
trial0000040, 000450, CZIP, 256, 16, 16.000000, GVWY, 71, 2, 35.500000, ZIP, 80, 6, 13.333333, 54, 126, 
trial0000041, 000450, CZIP, 340, 16, 21.250000, GVWY, 60, 2, 30.000000, ZIP, 117, 6, 19.500000, 95, 116, 
trial0000042, 000450, CZIP, 251, 16, 15.687500, GVWY, 71, 2, 35.500000, ZIP, 96, 6, 16.000000, 93, 117, 
trial0000043, 000450, CZIP, 371, 16, 23.187500, GVWY, 68, 2, 34.000000, ZIP, 95, 6, 15.833333, 93, 98, 
trial0000044, 000450, CZIP, 195, 16, 12.187500, GVWY, 82, 2, 41.000000, ZIP, 83, 6, 13.833333, 66, 127, 
trial0000045, 000450, CZIP, 216, 16, 13.500000, GVWY, 64, 2, 32.000000, ZIP, 93, 6, 15.500000, 101, 121, 
trial0000046, 000450, CZIP, 204, 16, 12.750000, GVWY, 50, 2, 25.000000, ZIP, 120, 6, 20.000000, 91, 96, 
trial0000047, 000450, CZIP, 172, 16, 10.750000, GVWY, 52, 2, 26.000000, ZIP, 61, 6, 10.166667, 103, 136, 
trial0000048, 000450, CZIP, 257, 16, 16.062500, GVWY, 36, 2, 18.000000, ZIP, 120, 6, 20.000000, 92, 103, 
trial0000049, 000450, CZIP, 329, 16, 20.562500, GVWY, 66, 2, 33.000000, ZIP, 151, 6, 25.166667, 80, 117, 
trial0000050, 000450, CZIP, 272, 16, 17.000000, GVWY, 54, 2, 27.000000, ZIP, 105, 6, 17.500000, 73, 118, 
trial0000001, 000450, CZIP, 175, 18, 9.722222, GVWY, 27, 2, 13.500000, ZIP, 54, 4, 13.500000, 96, 129, 
trial0000002, 000450, CZIP, 344, 18, 19.111111, GVWY, 56, 2, 28.000000, ZIP, 85, 4, 21.250000, 95, 102, 
trial0000003, 000450, CZIP, 237, 18, 13.166667, GVWY, 81, 2, 40.500000, ZIP, 69, 4, 17.250000, 76, 102, 
trial0000004, 000450, CZIP, 272, 18, 15.111111, GVWY, 77, 2, 38.500000, ZIP, 72, 4, 18.000000, 91, 97, 
