trial0000003, 000450, SNPR, 42, 10, 4.200000, SZIP, 33, 2, 16.500000, ZIP, 206, 12, 17.166667, 104, 124, 
trial0000004, 000450, SNPR, 29, 10, 2.900000, SZIP, 37, 2, 18.500000, ZIP, 214, 12, 17.833333, 92, 106, 
trial0000005, 000450, SNPR, 18, 10, 1.800000, SZIP, 38, 2, 19.000000, ZIP, 240, 12, 20.000000, 100, 126, 
trial0000006, 000450, SNPR, 52, 10, 5.200000, SZIP, 43, 2, 21.500000, ZIP, 184, 12, 15.333333, 76, 137, 
trial0000007, 000450, SNPR, 15, 10, 1.500000, SZIP, 31, 2, 15.500000, ZIP, 253, 12, 21.083333, 65, 124, 
trial0000008, 000450, SNPR, 32, 10, 3.200000, SZIP, 38, 2, 19.000000, ZIP, 143, 12, 11.916667, 96, 97, 
trial0000009, 000450, SNPR, 24, 10, 2.400000, SZIP, 28, 2, 14.000000, ZIP, 259, 12, 21.583333, 79, 97, 
trial0000010, 000450, SNPR, 48, 10, 4.800000, SZIP, 37, 2, 18.500000, ZIP, 254, 12, 21.166667, 77, 125, 
trial0000011, 000450, SNPR, 26, 10, 2.600000, SZIP, 25, 2, 12.500000, ZIP, 191, 12, 15.916667, 82, 103, 
trial0000012, 000450, SNPR, 28, 10, 2.800000, SZIP, 59, 2, 29.500000, ZIP, 176, 12, 14.666667, 88, 108, 
trial0000013, 000450, SNPR, 75, 10, 7.500000, SZIP, 22, 2, 11.000000, ZIP, 203, 12, 16.916667, 71, 100, 
trial0000014, 000450, SNPR, 69, 10, 6.900000, SZIP, 44, 2, 22.000000, ZIP, 285, 12, 23.750000, 67, 119, 
trial0000015, 000450, SNPR, 50, 10, 5.000000, SZIP, 21, 2, 10.500000, ZIP, 171, 12, 14.250000, 88, 117, 
trial0000016, 000450, SNPR, 34, 10, 3.400000, SZIP, 24, 2, 12.000000, ZIP, 231, 12, 19.250000, 90, 122, 
trial0000017, 000450, SNPR, 22, 10, 2.200000, SZIP, 30, 2, 15.000000, ZIP, 169, 12, 14.083333, 92, 131, 
trial0000018, 000450, SNPR, 23, 10, 2.300000, SZIP, 9, 2, 4.500000, ZIP, 211, 12, 17.583333, 78, 109, 
trial0000019, 000450, SNPR, 41, 10, 4.100000, SZIP, 27, 2, 13.500000, ZIP, 210, 12, 17.500000, 102, 110, 
trial0000020, 000450, SNPR, 33, 10, 3.300000, SZIP, 24, 2, 12.000000, ZIP, 238, 12, 19.833333, 82, 122, 
trial0000021, 000450, SNPR, 53, 10, 5.300000, SZIP, 46, 2, 23.000000, ZIP, 238, 12, 19.833333, 80, 120, 
trial0000022, 000450, SNPR, 43, 10, 4.300000, SZIP, 12, 2, 6.000000, ZIP, 165, 12, 13.750000, 77, 116, 
trial0000023, 000450, SNPR, 38, 10, 3.800000, SZIP, 57, 2, 28.500000, ZIP, 238, 12, 19.833333, 77, 116, 
trial0000024, 000450, SNPR, 6, 10, 0.600000, SZIP, 41, 2, 20.500000, ZIP, 189, 12, 15.750000, 84, 116, 
trial0000025, 000450, SNPR, -1, 10, -0.100000, SZIP, 21, 2, 10.500000, ZIP, 205, 12, 17.083333, 97, 117, 
trial0000026, 000450, SNPR, 39, 10, 3.900000, SZIP, 5, 2, 2.500000, ZIP, 197, 12, 16.416667, 97, 116, 
trial0000027, 000450, SNPR, 41, 10, 4.100000, SZIP, 37, 2, 18.500000, ZIP, 217, 12, 18.083333, 77, 116, 
trial0000028, 000450, SNPR, 73, 10, 7.300000, SZIP, 14, 2, 7.000000, ZIP, 240, 12, 20.000000, 72, 117, 
trial0000029, 000450, SNPR, 31, 10, 3.100000, SZIP, 16, 2, 8.000000, ZIP, 209, 12, 17.416667, 78, 121, 
trial0000030, 000450, SNPR, 43, 10, 4.300000, SZIP, 23, 2, 11.500000, ZIP, 127, 12, 10.583333, 79, 116, 
trial0000031, 000450, SNPR, 8, 10, 0.800000, SZIP, 59, 2, 29.500000, ZIP, 228, 12, 19.000000, 83, 102, 
trial0000032, 000450, SNPR, 49, 10, 4.900000, SZIP, 40, 2, 20.000000, ZIP, 179, 12, 14.916667, 80, 120, 
trial0000033, 000450, SNPR, 43, 10, 4.300000, SZIP, 26, 2, 13.000000, ZIP, 117, 12, 9.750000, 82, 116, 
trial0000034, 000450, SNPR, 33, 10, 3.300000, SZIP, 23, 2, 11.500000, ZIP, 240, 12, 20.000000, 72, 100, 
trial0000035, 000450, SNPR, 56, 10, 5.600000, SZIP, 26, 2, 13.000000, ZIP, 191, 12, 15.916667, 95, 127, 
trial0000036, 000450, SNPR, 26, 10, 2.600000, SZIP, 41, 2, 20.500000, ZIP, 268, 12, 22.333333, 80, 116, 
trial0000037, 000450, SNPR, 66, 10, 6.600000, SZIP, 38, 2, 19.000000, ZIP, 170, 12, 14.166667, 82, 121, 
trial0000038, 000450, SNPR, 20, 10, 2.000000, SZIP, 60, 2, 30.000000, ZIP, 208, 12, 17.333333, 77, 123, 
trial0000039, 000450, SNPR, 26, 10, 2.600000, SZIP, 57, 2, 28.500000, ZIP, 275, 12, 22.916667, 74, 116, 
trial0000040, 000450, SNPR, 26, 10, 2.600000, SZIP, 20, 2, 10.000000, ZIP, 182, 12, 15.166667, 83, 109, 
trial0000041, 000450, SNPR, 29, 10, 2.900000, SZIP, 34, 2, 17.000000, ZIP, 171, 12, 14.250000, 105, 116, 
trial0000042, 000450, SNPR, 8, 10, 0.800000, SZIP, 37, 2, 18.500000, ZIP, 220, 12, 18.333333, 89, 120, 
trial0000043, 000450, SNPR, 37, 10, 3.700000, SZIP, 42, 2, 21.000000, ZIP, 212, 12, 17.666667, 103, 129, 
trial0000044, 000450, SNPR, 29, 10, 2.900000, SZIP, 45, 2, 22.500000, ZIP, 227, 12, 18.916667, 73, 128, 
trial0000045, 000450, SNPR, 46, 10, 4.600000, SZIP, 26, 2, 13.000000, ZIP, 157, 12, 13.083333, 83, 116, 
trial0000046, 000450, SNPR, 44, 10, 4.400000, SZIP, 25, 2, 12.500000, ZIP, 234, 12, 19.500000, 82, 124, 
trial0000047, 000450, SNPR, 32, 10, 3.200000, SZIP, 48, 2, 24.000000, ZIP, 224, 12, 18.666667, 97, 116, 
trial0000048, 000450, SNPR, 18, 10, 1.800000, SZIP, 75, 2, 37.500000, ZIP, 267, 12, 22.250000, 84, 109, 
trial0000049, 000450, SNPR, 31, 10, 3.100000, SZIP, 69, 2, 34.500000, ZIP, 248, 12, 20.666667, 90, 115, 
trial0000050, 000450, SNPR, 61, 10, 6.100000, SZIP, 14, 2, 7.000000, ZIP, 168, 12, 14.000000, 84, 119, 
trial0000001, 000450, SNPR, 34, 12, 2.833333, SZIP, 37, 2, 18.500000, ZIP, 179, 10, 17.900000, 99, 111, 
trial0000002, 000450, SNPR, 34, 12, 2.833333, SZIP, 29, 2, 14.500000, ZIP, 130, 10, 13.000000, 77, 120, 
trial0000003, 000450, SNPR, 63, 12, 5.250000, SZIP, 31, 2, 15.500000, ZIP, 246, 10, 24.600000, 74, 125, 
trial0000004, 000450, SNPR, 44, 12, 3.666667, SZIP, 41, 2, 20.500000, ZIP, 291, 10, 29.100000, 97, 116, 
trial0000005, 000450, SNPR, 30, 12, 2.500000, SZIP, 25, 2, 12.500000, ZIP, 172, 10, 17.200000, 82, 107, 
trial0000006, 000450, SNPR, 14, 12, 1.166667, SZIP, 17, 2, 8.500000, ZIP, 221, 10, 22.100000, 91, 113, 
trial0000007, 000450, SNPR, 74, 12, 6.166667, SZIP, 14, 2, 7.000000, ZIP, 103, 10, 10.300000, 82, 136, 
trial0000008, 000450, SNPR, 35, 12, 2.916667, SZIP, 16, 2, 8.000000, ZIP, 153, 10, 15.300000, 83, 107, 
trial0000009, 000450, SNPR, 63, 12, 5.250000, SZIP, 41, 2, 20.500000, ZIP, 165, 10, 16.500000, 84, 124, 
trial0000010, 000450, SNPR, 59, 12, 4.916667, SZIP, 41, 2, 20.500000, ZIP, 157, 10, 15.700000, 81, 116, 
trial0000011, 000450, SNPR, 54, 12, 4.500000, SZIP, 59, 2, 29.500000, ZIP, 172, 10, 17.200000, 84, 112, 
trial0000012, 000450, SNPR, 47, 12, 3.916667, SZIP, 44, 2, 22.000000, ZIP, 193, 10, 19.300000, 101, 115, 
trial0000013, 000450, SNPR, 30, 12, 2.500000, SZIP, 52, 2, 26.000000, ZIP, 190, 10, 19.000000, 82, 105, 
trial0000014, 000450, SNPR, 41, 12, 3.416667, SZIP, 35, 2, 17.500000, ZIP, 191, 10, 19.100000, 79, 118, 
trial0000015, 000450, SNPR, 28, 12, 2.333333, SZIP, 35, 2, 17.500000, ZIP, 181, 10, 18.100000, 82, 129, 
trial0000016, 000450, SNPR, 44, 12, 3.666667, SZIP, -12, 2, -6.000000, ZIP, 132, 10, 13.200000, 86, 122, 
trial0000017, 000450, SNPR, 19, 12, 1.583333, SZIP, 5, 2, 2.500000, ZIP, 180, 10, 18.000000, 99, 117, 
trial0000018, 000450, SNPR, 33, 12, 2.750000, SZIP, 20, 2, 10.000000, ZIP, 190, 10, 19.000000, 82, 122, 
trial0000019, 000450, SNPR, 47, 12, 3.916667, SZIP, 33, 2, 16.500000, ZIP, 192, 10, 19.200000, 81, 121, 
trial0000020, 000450, SNPR, 66, 12, 5.500000, SZIP, 48, 2, 24.000000, ZIP, 99, 10, 9.900000, 84, 108, 
trial0000021, 000450, SNPR, 33, 12, 2.750000, SZIP, 44, 2, 22.000000, ZIP, 202, 10, 20.200000, 95, 112, 
trial0000022, 000450, SNPR, 29, 12, 2.416667, SZIP, 23, 2, 11.500000, ZIP, 146, 10, 14.600000, 81, 100, 
trial0000023, 000450, SNPR, 69, 12, 5.750000, SZIP, 27, 2, 13.500000, ZIP, 129, 10, 12.900000, 80, 129, 
trial0000024, 000450, SNPR, 38, 12, 3.166667, SZIP, 39, 2, 19.500000, ZIP, 199, 10, 19.900000, 90, 125, 
trial0000025, 000450, SNPR, 35, 12, 2.916667, SZIP, 38, 2, 19.000000, ZIP, 215, 10, 21.500000, 67, 110, 
trial0000026, 000450, SNPR, 38, 12, 3.166667, SZIP, 66, 2, 33.000000, ZIP, 145, 10, 14.500000, 103, 126, 
trial0000027, 000450, SNPR, 45, 12, 3.750000, SZIP, 52, 2, 26.000000, ZIP, 112, 10, 11.200000, 87, 118, 
trial0000028, 000450, SNPR, 29, 12, 2.416667, SZIP, 32, 2, 16.000000, ZIP, 195, 10, 19.500000, 83, 100, 
trial0000029, 000450, SNPR, 42, 12, 3.500000, SZIP, 27, 2, 13.500000, ZIP, 171, 10, 17.100000, 75, 104, 
trial0000030, 000450, SNPR, 61, 12, 5.083333, SZIP, 20, 2, 10.000000, ZIP, 166, 10, 16.600000, 84, 123, 
trial0000031, 000450, SNPR, 29, 12, 2.416667, SZIP, 58, 2, 29.000000, ZIP, 183, 10, 18.300000, 82, 128, 
trial0000032, 000450, SNPR, 40, 12, 3.333333, SZIP, 46, 2, 23.000000, ZIP, 195, 10, 19.500000, 81, 121, 
trial0000033, 000450, SNPR, 25, 12, 2.083333, SZIP, 19, 2, 9.500000, ZIP, 187, 10, 18.700000, 83, 133, 
trial0000034, 000450, SNPR, 44, 12, 3.666667, SZIP, 68, 2, 34.000000, ZIP, 183, 10, 18.300000, 72, 124, 
trial0000035, 000450, SNPR, 37, 12, 3.083333, SZIP, 39, 2, 19.500000, ZIP, 141, 10, 14.100000, 95, 125, 
trial0000036, 000450, SNPR, 15, 12, 1.250000, SZIP, 50, 2, 25.000000, ZIP, 206, 10, 20.600000, 89, 126, 
trial0000037, 000450, SNPR, 37, 12, 3.083333, SZIP, 15, 2, 7.500000, ZIP, 144, 10, 14.400000, 87, 116, 
trial0000038, 000450, SNPR, 30, 12, 2.500000, SZIP, 35, 2, 17.500000, ZIP, 159, 10, 15.900000, 84, 139, 
trial0000039, 000450, SNPR, 33, 12, 2.750000, SZIP, 53, 2, 26.500000, ZIP, 140, 10, 14.000000, 69, 124, 
trial0000040, 000450, SNPR, 31, 12, 2.583333, SZIP, 42, 2, 21.000000, ZIP, 178, 10, 17.800000, 75, 108, 
trial0000041, 000450, SNPR, 47, 12, 3.916667, SZIP, 79, 2, 39.500000, ZIP, 193, 10, 19.300000, 82, 126, 
trial0000042, 000450, SNPR, 14, 12, 1.166667, SZIP, 57, 2, 28.500000, ZIP, 184, 10, 18.400000, 82, 122, 
trial0000043, 000450, SNPR, 43, 12, 3.583333, SZIP, 43, 2, 21.500000, ZIP, 208, 10, 20.800000, 92, 111, 
trial0000044, 000450, SNPR, 69, 12, 5.750000, SZIP, 34, 2, 17.000000, ZIP, 210, 10, 21.000000, 77, 120, 
trial0000045, 000450, SNPR, 41, 12, 3.416667, SZIP, 15, 2, 7.500000, ZIP, 120, 10, 12.000000, 89, 126, 
trial0000046, 000450, SNPR, 52, 12, 4.333333, SZIP, 30, 2, 15.000000, ZIP, 140, 10, 14.000000, 93, 127, 
trial0000047, 000450, SNPR, 20, 12, 1.666667, SZIP, 38, 2, 19.000000, ZIP, 123, 10, 12.300000, 100, 119, 
trial0000048, 000450, SNPR, 20, 12, 1.666667, SZIP, 49, 2, 24.500000, ZIP, 241, 10, 24.100000, 90, 115, 
trial0000049, 000450, SNPR, 49, 12, 4.083333, SZIP, 16, 2, 8.000000, ZIP, 99, 10, 9.900000, 74, 116, 
trial0000050, 000450, SNPR, 48, 12, 4.000000, SZIP, 33, 2, 16.500000, ZIP, 178, 10, 17.800000, 76, 117, 
trial0000001, 000450, SNPR, 88, 14, 6.285714, SZIP, 38, 2, 19.000000, ZIP, 129, 8, 16.125000, 80, 127, 
trial0000002, 000450, SNPR, 97, 14, 6.928571, SZIP, 20, 2, 10.000000, ZIP, 56, 8, 7.000000, 80, 101, 
trial0000003, 000450, SNPR, 38, 14, 2.714286, SZIP, 29, 2, 14.500000, ZIP, 207, 8, 25.875000, 84, 101, 
trial0000004, 000450, SNPR, 19, 14, 1.357143, SZIP, 24, 2, 12.000000, ZIP, 169, 8, 21.125000, 82, 118, 
trial0000005, 000450, SNPR, 20, 14, 1.428571, SZIP, 10, 2, 5.000000, ZIP, 153, 8, 19.125000, 83, 127, 
trial0000006, 000450, SNPR, -17, 14, -1.214286, SZIP, 50, 2, 25.000000, ZIP, 206, 8, 25.750000, 91, 108, 
trial0000007, 000450, SNPR, 26, 14, 1.857143, SZIP, 60, 2, 30.000000, ZIP, 134, 8, 16.750000, 83, 124, 
trial0000008, 000450, SNPR, 49, 14, 3.500000, SZIP, 44, 2, 22.000000, ZIP, 120, 8, 15.000000, 89, 119, 
trial0000009, 000450, SNPR, 46, 14, 3.285714, SZIP, 42, 2, 21.000000, ZIP, 128, 8, 16.000000, 95, 100, 
trial0000010, 000450, SNPR, 60, 14, 4.285714, SZIP, 35, 2, 17.500000, ZIP, 162, 8, 20.250000, 83, 121, 
trial0000011, 000450, SNPR, 45, 14, 3.214286, SZIP, 35, 2, 17.500000, ZIP, 133, 8, 16.625000, 79, 122, 
trial0000012, 000450, SNPR, 61, 14, 4.357143, SZIP, 31, 2, 15.500000, ZIP, 150, 8, 18.750000, 82, 116, 
trial0000013, 000450, SNPR, 31, 14, 2.214286, SZIP, 46, 2, 23.000000, ZIP, 151, 8, 18.875000, 94, 131, 
trial0000014, 000450, SNPR, 62, 14, 4.428571, SZIP, 23, 2, 11.500000, ZIP, 123, 8, 15.375000, 88, 117, 
trial0000015, 000450, SNPR, 67, 14, 4.785714, SZIP, 15, 2, 7.500000, ZIP, 116, 8, 14.500000, 72, 119, 
trial0000016, 000450, SNPR, 74, 14, 5.285714, SZIP, 37, 2, 18.500000, ZIP, 183, 8, 22.875000, 89, 134, 
trial0000017, 000450, SNPR, 30, 14, 2.142857, SZIP, 42, 2, 21.000000, ZIP, 146, 8, 18.250000, 102, 125, 
trial0000018, 000450, SNPR, 83, 14, 5.928571, SZIP, 43, 2, 21.500000, ZIP, 172, 8, 21.500000, 101, 121, 
trial0000019, 000450, SNPR, 51, 14, 3.642857, SZIP, 41, 2, 20.500000, ZIP, 87, 8, 10.875000, 85, 119, 
trial0000020, 000450, SNPR, 12, 14, 0.857143, SZIP, 15, 2, 7.500000, ZIP, 129, 8, 16.125000, 81, 118, 
trial0000021, 000450, SNPR, 43, 14, 3.071429, SZIP, 26, 2, 13.000000, ZIP, 163, 8, 20.375000, 76, 116, 
trial0000022, 000450, SNPR, 56, 14, 4.000000, SZIP, 34, 2, 17.000000, ZIP, 154, 8, 19.250000, 94, 98, 
trial0000023, 000450, SNPR, 68, 14, 4.857143, SZIP, 39, 2, 19.500000, ZIP, 124, 8, 15.500000, 86, 122, 
trial0000024, 000450, SNPR, 55, 14, 3.928571, SZIP, 41, 2, 20.500000, ZIP, 121, 8, 15.125000, 84, 95, 
trial0000025, 000450, SNPR, 39, 14, 2.785714, SZIP, 29, 2, 14.500000, ZIP, 132, 8, 16.500000, 78, 108, 
trial0000026, 000450, SNPR, 47, 14, 3.357143, SZIP, 30, 2, 15.000000, ZIP, 145, 8, 18.125000, 77, 102, 
trial0000027, 000450, SNPR, 50, 14, 3.571429, SZIP, 31, 2, 15.500000, ZIP, 106, 8, 13.250000, 80, 101, 
trial0000028, 000450, SNPR, 46, 14, 3.285714, SZIP, 28, 2, 14.000000, ZIP, 144, 8, 18.000000, 83, 124, 
trial0000029, 000450, SNPR, 49, 14, 3.500000, SZIP, 46, 2, 23.000000, ZIP, 99, 8, 12.375000, 81, 124, 
trial0000030, 000450, SNPR, 66, 14, 4.714286, SZIP, 18, 2, 9.000000, ZIP, 157, 8, 19.625000, 84, 116, 
trial0000031, 000450, SNPR, 62, 14, 4.428571, SZIP, 57, 2, 28.500000, ZIP, 146, 8, 18.250000, 84, 123, 
trial0000032, 000450, SNPR, 56, 14, 4.000000, SZIP, 80, 2, 40.000000, ZIP, 143, 8, 17.875000, 83, 132, 
trial0000033, 000450, SNPR, 26, 14, 1.857143, SZIP, 52, 2, 26.000000, ZIP, 191, 8, 23.875000, 77, 121, 
trial0000034, 000450, SNPR, 72, 14, 5.142857, SZIP, 37, 2, 18.500000, ZIP, 155, 8, 19.375000, 76, 126, 
trial0000035, 000450, SNPR, 49, 14, 3.500000, SZIP, 15, 2, 7.500000, ZIP, 119, 8, 14.875000, 93, 121, 
trial0000036, 000450, SNPR, 53, 14, 3.785714, SZIP, 38, 2, 19.000000, ZIP, 62, 8, 7.750000, 79, 133, 
trial0000037, 000450, SNPR, 44, 14, 3.142857, SZIP, 9, 2, 4.500000, ZIP, 150, 8, 18.750000, 64, 120, 
trial0000038, 000450, SNPR, 55, 14, 3.928571, SZIP, 34, 2, 17.000000, ZIP, 131, 8, 16.375000, 72, 111, 
trial0000039, 000450, SNPR, 35, 14, 2.500000, SZIP, 30, 2, 15.000000, ZIP, 170, 8, 21.250000, 100, 131, 
trial0000040, 000450, SNPR, 60, 14, 4.285714, SZIP, 56, 2, 28.000000, ZIP, 132, 8, 16.500000, 87, 121, 
trial0000041, 000450, SNPR, 46, 14, 3.285714, SZIP, 55, 2, 27.500000, ZIP, 169, 8, 21.125000, 91, 120, 
trial0000042, 000450, SNPR, 21, 14, 1.500000, SZIP, 41, 2, 20.500000, ZIP, 107, 8, 13.375000, 72, 112, 
trial0000043, 000450, SNPR, 29, 14, 2.071429, SZIP, 32, 2, 16.000000, ZIP, 160, 8, 20.000000, 79, 123, 
trial0000044, 000450, SNPR, 66, 14, 4.714286, SZIP, 88, 2, 44.000000, ZIP, 128, 8, 16.000000, 84, 98, 
trial0000045, 000450, SNPR, 32, 14, 2.285714, SZIP, 41, 2, 20.500000, ZIP, 171, 8, 21.375000, 101, 123, 
trial0000046, 000450, SNPR, 59, 14, 4.214286, SZIP, 40, 2, 20.000000, ZIP, 165, 8, 20.625000, 102, 107, 
trial0000047, 000450, SNPR, 67, 14, 4.785714, SZIP, 56, 2, 28.000000, ZIP, 96, 8, 12.000000, 83, 118, 
trial0000048, 000450, SNPR, 60, 14, 4.285714, SZIP, 54, 2, 27.000000, ZIP, 121, 8, 15.125000, 80, 121, 
trial0000049, 000450, SNPR, 56, 14, 4.000000, SZIP, 25, 2, 12.500000, ZIP, 165, 8, 20.625000, 80, 116, 
trial0000050, 000450, SNPR, 101, 14, 7.214286, SZIP, 36, 2, 18.000000, ZIP, 193, 8, 24.125000, 79, 120, 
trial0000001, 000450, SNPR, 52, 16, 3.250000, SZIP, 22, 2, 11.000000, ZIP, 144, 6, 24.000000, 85, 122, 
trial0000002, 000450, SNPR, 87, 16, 5.437500, SZIP, 44, 2, 22.000000, ZIP, 67, 6, 11.166667, 82, 123, 
trial0000003, 000450, SNPR, 29, 16, 1.812500, SZIP, 19, 2, 9.500000, ZIP, 94, 6, 15.666667, 81, 128, 
trial0000004, 000450, SNPR, 52, 16, 3.250000, SZIP, 11, 2, 5.500000, ZIP, 185, 6, 30.833333, 87, 101, 
trial0000005, 000450, SNPR, 13, 16, 0.812500, SZIP, 20, 2, 10.000000, ZIP, 98, 6, 16.333333, 93, 110, 
trial0000006, 000450, SNPR, 80, 16, 5.000000, SZIP, 18, 2, 9.000000, ZIP, 92, 6, 15.333333, 102, 116, 
trial0000007, 000450, SNPR, 52, 16, 3.250000, SZIP, 83, 2, 41.500000, ZIP, 140, 6, 23.333333, 92, 119, 
trial0000008, 000450, SNPR, 61, 16, 3.812500, SZIP, 8, 2, 4.000000, ZIP, 146, 6, 24.333333, 70, 135, 
trial0000009, 000450, SNPR, 99, 16, 6.187500, SZIP, 62, 2, 31.000000, ZIP, 128, 6, 21.333333, 57, 126, 
trial0000010, 000450, SNPR, 61, 16, 3.812500, SZIP, 1, 2, 0.500000, ZIP, 106, 6, 17.666667, 77, 120, 
trial0000011, 000450, SNPR, 71, 16, 4.437500, SZIP, 17, 2, 8.500000, ZIP, 92, 6, 15.333333, 99, 106, 
trial0000012, 000450, SNPR, 84, 16, 5.250000, SZIP, 18, 2, 9.000000, ZIP, 135, 6, 22.500000, 76, 118, 
trial0000013, 000450, SNPR, 78, 16, 4.875000, SZIP, 21, 2, 10.500000, ZIP, 76, 6, 12.666667, 94, 116, 
trial0000014, 000450, SNPR, 48, 16, 3.000000, SZIP, 15, 2, 7.500000, ZIP, 112, 6, 18.666667, 94, 99, 
trial0000015, 000450, SNPR, 25, 16, 1.562500, SZIP, 73, 2, 36.500000, ZIP, 120, 6, 20.000000, 78, 111, 
trial0000016, 000450, SNPR, 96, 16, 6.000000, SZIP, 35, 2, 17.500000, ZIP, 35, 6, 5.833333, 91, 116, 
trial0000017, 000450, SNPR, 93, 16, 5.812500, SZIP, 29, 2, 14.500000, ZIP, 85, 6, 14.166667, 77, 125, 
trial0000018, 000450, SNPR, 80, 16, 5.000000, SZIP, 49, 2, 24.500000, ZIP, 145, 6, 24.166667, 83, 124, 
trial0000019, 000450, SNPR, 53, 16, 3.312500, SZIP, 31, 2, 15.500000, ZIP, 88, 6, 14.666667, 82, 120, 
trial0000020, 000450, SNPR, 67, 16, 4.187500, SZIP, 50, 2, 25.000000, ZIP, 93, 6, 15.500000, 87, 122, 
trial0000021, 000450, SNPR, 90, 16, 5.625000, SZIP, 44, 2, 22.000000, ZIP, 86, 6, 14.333333, 82, 116, 
trial0000022, 000450, SNPR, 82, 16, 5.125000, SZIP, 42, 2, 21.000000, ZIP, 87, 6, 14.500000, 98, 133, 
trial0000023, 000450, SNPR, 49, 16, 3.062500, SZIP, 57, 2, 28.500000, ZIP, 101, 6, 16.833333, 82, 131, 
trial0000024, 000450, SNPR, 87, 16, 5.437500, SZIP, 38, 2, 19.000000, ZIP, 145, 6, 24.166667, 89, 116, 
trial0000025, 000450, SNPR, 8, 16, 0.500000, SZIP, 47, 2, 23.500000, ZIP, 108, 6, 18.000000, 100, 109, 
trial0000026, 000450, SNPR, 79, 16, 4.937500, SZIP, 40, 2, 20.000000, ZIP, 88, 6, 14.666667, 83, 125, 
trial0000027, 000450, SNPR, 46, 16, 2.875000, SZIP, 19, 2, 9.500000, ZIP, 152, 6, 25.333333, 77, 103, 
trial0000028, 000450, SNPR, 51, 16, 3.187500, SZIP, 27, 2, 13.500000, ZIP, 103, 6, 17.166667, 86, 106, 
trial0000029, 000450, SNPR, 59, 16, 3.687500, SZIP, 35, 2, 17.500000, ZIP, 113, 6, 18.833333, 96, 113, 
trial0000030, 000450, SNPR, 49, 16, 3.062500, SZIP, 22, 2, 11.000000, ZIP, 115, 6, 19.166667, 79, 109, 
trial0000031, 000450, SNPR, 70, 16, 4.375000, SZIP, 39, 2, 19.500000, ZIP, 106, 6, 17.666667, 73, 117, 
trial0000032, 000450, SNPR, 70, 16, 4.375000, SZIP, 38, 2, 19.000000, ZIP, 114, 6, 19.000000, 84, 118, 
trial0000033, 000450, SNPR, 85, 16, 5.312500, SZIP, 61, 2, 30.500000, ZIP, 96, 6, 16.000000, 93, 126, 
trial0000034, 000450, SNPR, 62, 16, 3.875000, SZIP, 52, 2, 26.000000, ZIP, 123, 6, 20.500000, 97, 129, 
trial0000035, 000450, SNPR, 89, 16, 5.562500, SZIP, 10, 2, 5.000000, ZIP, 144, 6, 24.000000, 77, 118, 
trial0000036, 000450, SNPR, 97, 16, 6.062500, SZIP, 41, 2, 20.500000, ZIP, 115, 6, 19.166667, 83, 122, 
trial0000037, 000450, SNPR, 77, 16, 4.812500, SZIP, 25, 2, 12.500000, ZIP, 125, 6, 20.833333, 76, 109, 
trial0000038, 000450, SNPR, 73, 16, 4.562500, SZIP, 17, 2, 8.500000, ZIP, 182, 6, 30.333333, 83, 109, 
trial0000039, 000450, SNPR, 79, 16, 4.937500, SZIP, 11, 2, 5.500000, ZIP, 104, 6, 17.333333, 82, 126, 
trial0000040, 000450, SNPR, 53, 16, 3.312500, SZIP, 44, 2, 22.000000, ZIP, 111, 6, 18.500000, 84, 93, 
trial0000041, 000450, SNPR, 56, 16, 3.500000, SZIP, 29, 2, 14.500000, ZIP, 150, 6, 25.000000, 94, 110, 
trial0000042, 000450, SNPR, 89, 16, 5.562500, SZIP, 52, 2, 26.000000, ZIP, 79, 6, 13.166667, 70, 122, 
trial0000043, 000450, SNPR, 86, 16, 5.375000, SZIP, 39, 2, 19.500000, ZIP, 72, 6, 12.000000, 93, 137, 
trial0000044, 000450, SNPR, 56, 16, 3.500000, SZIP, 32, 2, 16.000000, ZIP, 134, 6, 22.333333, 80, 121, 
trial0000045, 000450, SNPR, 77, 16, 4.812500, SZIP, 22, 2, 11.000000, ZIP, 115, 6, 19.166667, 95, 119, 
trial0000046, 000450, SNPR, 88, 16, 5.500000, SZIP, 28, 2, 14.000000, ZIP, 98, 6, 16.333333, 74, 124, 
trial0000047, 000450, SNPR, 42, 16, 2.625000, SZIP, 11, 2, 5.500000, ZIP, 179, 6, 29.833333, 78, 116, 
trial0000048, 000450, SNPR, 73, 16, 4.562500, SZIP, 27, 2, 13.500000, ZIP, 120, 6, 20.000000, 81, 121, 
trial0000049, 000450, SNPR, 66, 16, 4.125000, SZIP, 19, 2, 9.500000, ZIP, 114, 6, 19.000000, 91, 115, 
trial0000050, 000450, SNPR, 50, 16, 3.125000, SZIP, 83, 2, 41.500000, ZIP, 111, 6, 18.500000, 78, 133, 
trial0000001, 000450, SNPR, 106, 18, 5.888889, SZIP, 50, 2, 25.000000, ZIP, 64, 4, 16.000000, 84, 132, 
trial0000002, 000450, SNPR, 121, 18, 6.722222, SZIP, 44, 2, 22.000000, ZIP, 60, 4, 15.000000, 80, 104, 
trial0000003, 000450, SNPR, 93, 18, 5.166667, SZIP, 63, 2, 31.500000, ZIP, 103, 4, 25.750000, 84, 110, 
trial0000004, 000450, SNPR, 69, 18, 3.833333, SZIP, 32, 2, 16.000000, ZIP, 63, 4, 15.750000, 80, 116, 
